Rank 0: Reading matrix ../data/bcsstk14.mtx...
Matrix type: matrix coordinate real symmetric
  Real: yes
  Complex: no
  Symmetric: yes
  Pattern: no
Matrix size: 1806 x 1806, NNZ (file): 32630
Actual NNZ (after symmetry expansion): 63454

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/bcsstk14.mtx,6,128,8,0.001846790,0.001846313,520,436,1040
../data/bcsstk14.mtx,6,128,9,0.001716614,0.001715899,520,436,1040
../data/bcsstk14.mtx,7,128,0,0.001981497,0.001981020,504,424,1008
../data/bcsstk14.mtx,7,128,1,0.001908302,0.001907587,504,424,1008
../data/bcsstk14.mtx,7,128,2,0.001969337,0.001968861,504,424,1008
../data/bcsstk14.mtx,7,128,3,0.001779556,0.001779079,504,424,1008
../data/bcsstk14.mtx,7,128,4,0.002033234,0.002032757,504,424,1008
../data/bcsstk14.mtx,7,128,5,0.002033710,0.002032995,504,424,1008
../data/bcsstk14.mtx,7,128,6,0.001905918,0.001905203,504,424,1008
../data/bcsstk14.mtx,7,128,7,0.001816034,0.001815319,504,424,1008
../data/bcsstk14.mtx,7,128,8,0.001847029,0.001846552,504,424,1008
../data/bcsstk14.mtx,7,128,9,0.001698732,0.001698017,504,424,1008
../data/bcsstk14.mtx,8,128,0,0.002007008,0.002006054,536,406,1072
../data/bcsstk14.mtx,8,128,1,0.001923800,0.001923084,536,406,1072
../data/bcsstk14.mtx,8,128,2,0.002063513,0.002062798,536,406,1072
../data/bcsstk14.mtx,8,128,3,0.001968861,0.001968145,536,406,1072
../data/bcsstk14.mtx,8,128,4,0.002030373,0.002029657,536,406,1072
../data/bcsstk14.mtx,8,128,5,0.002041817,0.002041101,536,406,1072
../data/bcsstk14.mtx,8,128,6,0.001910686,0.001909971,536,406,1072
../data/bcsstk14.mtx,8,128,7,0.001930952,0.001930237,536,406,1072
../data/bcsstk14.mtx,8,128,8,0.001964092,0.001963615,536,406,1072
../data/bcsstk14.mtx,8,128,9,0.001901627,0.001901150,536,406,1072
../data/bcsstk14.mtx,9,128,0,0.001986742,0.001986027,510,376,1020
../data/bcsstk14.mtx,9,128,1,0.001912832,0.001912117,510,376,1020
../data/bcsstk14.mtx,9,128,2,0.002051592,0.002051115,510,376,1020
../data/bcsstk14.mtx,9,128,3,0.001955748,0.001955032,510,376,1020
../data/bcsstk14.mtx,9,128,4,0.002018452,0.002017736,510,376,1020
../data/bcsstk14.mtx,9,128,5,0.002031565,0.002030611,510,376,1020
../data/bcsstk14.mtx,9,128,6,0.001906157,0.001905441,510,376,1020
../data/bcsstk14.mtx,9,128,7,0.001915455,0.001914978,510,376,1020
../data/bcsstk14.mtx,9,128,8,0.001949310,0.001948595,510,376,1020
../data/bcsstk14.mtx,9,128,9,0.001884937,0.001884222,510,376,1020
../data/bcsstk14.mtx,10,128,0,0.001984119,0.001983166,560,408,1120
../data/bcsstk14.mtx,10,128,1,0.001914263,0.001913548,560,408,1120
../data/bcsstk14.mtx,10,128,2,0.002042532,0.002041817,560,408,1120
../data/bcsstk14.mtx,10,128,3,0.001949787,0.001949072,560,408,1120
../data/bcsstk14.mtx,10,128,4,0.002005816,0.002005100,560,408,1120
../data/bcsstk14.mtx,10,128,5,0.002022266,0.002021313,560,408,1120
../data/bcsstk14.mtx,10,128,6,0.001901627,0.001900911,560,408,1120
../data/bcsstk14.mtx,10,128,7,0.001920462,0.001919746,560,408,1120
../data/bcsstk14.mtx,10,128,8,0.001948357,0.001947641,560,408,1120
../data/bcsstk14.mtx,10,128,9,0.001900434,0.001899958,560,408,1120
../data/bcsstk14.mtx,11,128,0,0.001987219,0.001986265,566,410,1132
../data/bcsstk14.mtx,11,128,1,0.001929760,0.001929045,566,410,1132
../data/bcsstk14.mtx,11,128,2,0.002149105,0.002148390,566,410,1132
../data/bcsstk14.mtx,11,128,3,0.001952410,0.001951694,566,410,1132
../data/bcsstk14.mtx,11,128,4,0.002022743,0.002022028,566,410,1132
../data/bcsstk14.mtx,11,128,5,0.002016068,0.002015352,566,410,1132
../data/bcsstk14.mtx,11,128,6,0.001663446,0.001662731,566,410,1132
../data/bcsstk14.mtx,11,128,7,0.001739025,0.001738310,566,410,1132
../data/bcsstk14.mtx,11,128,8,0.001946926,0.001942396,566,410,1132
../data/bcsstk14.mtx,11,128,9,0.001912117,0.001911402,566,410,1132
../data/bcsstk14.mtx,12,128,0,0.001986980,0.001986265,542,443,1084
../data/bcsstk14.mtx,12,128,1,0.001907110,0.001906395,542,443,1084
../data/bcsstk14.mtx,12,128,2,0.002088070,0.002087355,542,443,1084
../data/bcsstk14.mtx,12,128,3,0.001939058,0.001938343,542,443,1084
../data/bcsstk14.mtx,12,128,4,0.002000570,0.002000093,542,443,1084
../data/bcsstk14.mtx,12,128,5,0.002023220,0.002022505,542,443,1084
../data/bcsstk14.mtx,12,128,6,0.001905203,0.001904488,542,443,1084
../data/bcsstk14.mtx,12,128,7,0.001922607,0.001922131,542,443,1084
../data/bcsstk14.mtx,12,128,8,0.001940012,0.001939297,542,443,1084
../data/bcsstk14.mtx,12,128,9,0.001892090,0.001891375,542,443,1084
../data/bcsstk14.mtx,13,128,0,0.001985073,0.001984596,551,449,1102
../data/bcsstk14.mtx,13,128,1,0.001898527,0.001898050,551,449,1102
../data/bcsstk14.mtx,13,128,2,0.002082109,0.002081633,551,449,1102
../data/bcsstk14.mtx,13,128,3,0.001940489,0.001939774,551,449,1102
../data/bcsstk14.mtx,13,128,4,0.002004623,0.002004147,551,449,1102
../data/bcsstk14.mtx,13,128,5,0.002036333,0.002035618,551,449,1102
../data/bcsstk14.mtx,13,128,6,0.001893044,0.001892567,551,449,1102
../data/bcsstk14.mtx,13,128,7,0.001912355,0.001911879,551,449,1102
../data/bcsstk14.mtx,13,128,8,0.001939058,0.001938581,551,449,1102
../data/bcsstk14.mtx,13,128,9,0.001867533,0.001866817,551,449,1102
../data/bcsstk14.mtx,14,128,0,0.001971006,0.001969814,503,415,1006
../data/bcsstk14.mtx,14,128,1,0.001902580,0.001901865,503,415,1006
../data/bcsstk14.mtx,14,128,2,0.002092600,0.002091885,503,415,1006
../data/bcsstk14.mtx,14,128,3,0.001935005,0.001934290,503,415,1006
../data/bcsstk14.mtx,14,128,4,0.001988649,0.001988173,503,415,1006
../data/bcsstk14.mtx,14,128,5,0.002007723,0.002007008,503,415,1006
../data/bcsstk14.mtx,14,128,6,0.001893997,0.001893282,503,415,1006
../data/bcsstk14.mtx,14,128,7,0.001902819,0.001902342,503,415,1006
../data/bcsstk14.mtx,14,128,8,0.001946211,0.001945734,503,415,1006
../data/bcsstk14.mtx,14,128,9,0.001862764,0.001862288,503,415,1006
../data/bcsstk14.mtx,15,128,0,0.001982689,0.001981974,521,429,1042
../data/bcsstk14.mtx,15,128,1,0.001892567,0.001891851,521,429,1042
../data/bcsstk14.mtx,15,128,2,0.002086878,0.002086401,521,429,1042
../data/bcsstk14.mtx,15,128,3,0.001926661,0.001926184,521,429,1042
../data/bcsstk14.mtx,15,128,4,0.001978636,0.001978159,521,429,1042
../data/bcsstk14.mtx,15,128,5,0.002009869,0.002009392,521,429,1042
../data/bcsstk14.mtx,15,128,6,0.001899004,0.001898527,521,429,1042
../data/bcsstk14.mtx,15,128,7,0.001895666,0.001895189,521,429,1042
../data/bcsstk14.mtx,15,128,8,0.001928091,0.001927376,521,429,1042
../data/bcsstk14.mtx,15,128,9,0.001855612,0.001855135,521,429,1042
../data/bcsstk14.mtx,16,128,0,0.002202034,0.002201080,513,405,1026
../data/bcsstk14.mtx,16,128,1,0.002130032,0.002129316,513,405,1026
../data/bcsstk14.mtx,16,128,2,0.002220154,0.002219439,513,405,1026
../data/bcsstk14.mtx,16,128,3,0.002126694,0.002125978,513,405,1026
../data/bcsstk14.mtx,16,128,4,0.002208948,0.002208233,513,405,1026
../data/bcsstk14.mtx,16,128,5,0.002242565,0.002241850,513,405,1026
../data/bcsstk14.mtx,16,128,6,0.002101421,0.002100706,513,405,1026
../data/bcsstk14.mtx,16,128,7,0.001944780,0.001944065,513,405,1026
../data/bcsstk14.mtx,16,128,8,0.002184153,0.002183437,513,405,1026
../data/bcsstk14.mtx,16,128,9,0.002045155,0.002044439,513,405,1026
../data/bcsstk14.mtx,17,128,0,0.002162457,0.002161026,510,403,1020
../data/bcsstk14.mtx,17,128,1,0.002107859,0.002107382,510,403,1020
../data/bcsstk14.mtx,17,128,2,0.002215624,0.002214909,510,403,1020
../data/bcsstk14.mtx,17,128,3,0.002103567,0.002102852,510,403,1020
../data/bcsstk14.mtx,17,128,4,0.002212524,0.002211809,510,403,1020
../data/bcsstk14.mtx,17,128,5,0.002243519,0.002242804,510,403,1020
../data/bcsstk14.mtx,17,128,6,0.002047300,0.002046585,510,403,1020
../data/bcsstk14.mtx,17,128,7,0.001919985,0.001919270,510,403,1020
../data/bcsstk14.mtx,17,128,8,0.002192736,0.002192020,510,403,1020
../data/bcsstk14.mtx,17,128,9,0.001913309,0.001910448,510,403,1020
../data/bcsstk14.mtx,18,128,0,0.002140999,0.002140284,543,407,1086
../data/bcsstk14.mtx,18,128,1,0.002137423,0.002136707,543,407,1086
../data/bcsstk14.mtx,18,128,2,0.002217531,0.002217054,543,407,1086
../data/bcsstk14.mtx,18,128,3,0.002117634,0.002116919,543,407,1086
../data/bcsstk14.mtx,18,128,4,0.002208471,0.002207994,543,407,1086
../data/bcsstk14.mtx,18,128,5,0.002252579,0.002251863,543,407,1086
../data/bcsstk14.mtx,18,128,6,0.002065897,0.002065420,543,407,1086
../data/bcsstk14.mtx,18,128,7,0.001938581,0.001937866,543,407,1086
../data/bcsstk14.mtx,18,128,8,0.002179146,0.002178192,543,407,1086
../data/bcsstk14.mtx,18,128,9,0.002015114,0.002014637,543,407,1086
../data/bcsstk14.mtx,19,128,0,0.002129555,0.002128839,552,407,1104
../data/bcsstk14.mtx,19,128,1,0.002118111,0.002117634,552,407,1104
../data/bcsstk14.mtx,19,128,2,0.002207756,0.002207041,552,407,1104
../data/bcsstk14.mtx,19,128,3,0.002117634,0.002116919,552,407,1104
../data/bcsstk14.mtx,19,128,4,0.002203465,0.002202988,552,407,1104
../data/bcsstk14.mtx,19,128,5,0.002239943,0.002239227,552,407,1104
../data/bcsstk14.mtx,19,128,6,0.002063274,0.002062559,552,407,1104
../data/bcsstk14.mtx,19,128,7,0.001915216,0.001914740,552,407,1104
../data/bcsstk14.mtx,19,128,8,0.002177477,0.002176762,552,407,1104
../data/bcsstk14.mtx,19,128,9,0.002010584,0.002003670,552,407,1104
../data/bcsstk14.mtx,20,128,0,0.002142668,0.002138615,513,405,1026
../data/bcsstk14.mtx,20,128,1,0.002041340,0.002040625,513,405,1026
../data/bcsstk14.mtx,20,128,2,0.002158642,0.002157927,513,405,1026
../data/bcsstk14.mtx,20,128,3,0.002032518,0.002031803,513,405,1026
../data/bcsstk14.mtx,20,128,4,0.002211809,0.002211094,513,405,1026
../data/bcsstk14.mtx,20,128,5,0.002170563,0.002169847,513,405,1026
../data/bcsstk14.mtx,20,128,6,0.002037525,0.002036572,513,405,1026
../data/bcsstk14.mtx,20,128,7,0.001937151,0.001936197,513,405,1026
../data/bcsstk14.mtx,20,128,8,0.002131701,0.002130985,513,405,1026
../data/bcsstk14.mtx,20,128,9,0.001872778,0.001872063,513,405,1026
../data/bcsstk14.mtx,21,128,0,0.002123833,0.002123117,523,412,1046
../data/bcsstk14.mtx,21,128,1,0.002017736,0.002017021,523,412,1046
../data/bcsstk14.mtx,21,128,2,0.002141476,0.002140760,523,412,1046
../data/bcsstk14.mtx,21,128,3,0.002006292,0.002005816,523,412,1046
../data/bcsstk14.mtx,21,128,4,0.002197266,0.002196789,523,412,1046
../data/bcsstk14.mtx,21,128,5,0.002158165,0.002157450,523,412,1046
../data/bcsstk14.mtx,21,128,6,0.002029896,0.002029181,523,412,1046
../data/bcsstk14.mtx,21,128,7,0.001924753,0.001924276,523,412,1046
../data/bcsstk14.mtx,21,128,8,0.002133846,0.002133369,523,412,1046
../data/bcsstk14.mtx,21,128,9,0.001873016,0.001872301,523,412,1046
../data/bcsstk14.mtx,22,128,0,0.002116442,0.002115488,509,432,1018
../data/bcsstk14.mtx,22,128,1,0.002123356,0.002122879,509,432,1018
../data/bcsstk14.mtx,22,128,2,0.002124548,0.002124071,509,432,1018
../data/bcsstk14.mtx,22,128,3,0.002019167,0.002018690,509,432,1018
../data/bcsstk14.mtx,22,128,4,0.002196312,0.002195597,509,432,1018
../data/bcsstk14.mtx,22,128,5,0.002152681,0.002151966,509,432,1018
../data/bcsstk14.mtx,22,128,6,0.002029419,0.002028704,509,432,1018
../data/bcsstk14.mtx,22,128,7,0.001923800,0.001923084,509,432,1018
../data/bcsstk14.mtx,22,128,8,0.002128601,0.002128124,509,432,1018
../data/bcsstk14.mtx,22,128,9,0.001870155,0.001869440,509,432,1018
../data/bcsstk14.mtx,23,128,0,0.002124548,0.002124071,515,438,1030
../data/bcsstk14.mtx,23,128,1,0.002106190,0.002105713,515,438,1030
../data/bcsstk14.mtx,23,128,2,0.002119303,0.002118826,515,438,1030
../data/bcsstk14.mtx,23,128,3,0.002005339,0.002004862,515,438,1030
../data/bcsstk14.mtx,23,128,4,0.002192259,0.002191782,515,438,1030
../data/bcsstk14.mtx,23,128,5,0.002146959,0.002146482,515,438,1030
../data/bcsstk14.mtx,23,128,6,0.002003908,0.002003431,515,438,1030
../data/bcsstk14.mtx,23,128,7,0.001911163,0.001910686,515,438,1030
../data/bcsstk14.mtx,23,128,8,0.002115726,0.002115250,515,438,1030
../data/bcsstk14.mtx,23,128,9,0.001854658,0.001853943,515,438,1030
../data/bcsstk14.mtx,24,128,0,0.002147436,0.002146721,477,380,954
../data/bcsstk14.mtx,24,128,1,0.002179146,0.002178431,477,380,954
../data/bcsstk14.mtx,24,128,2,0.002269268,0.002268553,477,380,954
../data/bcsstk14.mtx,24,128,3,0.002154827,0.002154350,477,380,954
../data/bcsstk14.mtx,24,128,4,0.002236843,0.002236366,477,380,954
../data/bcsstk14.mtx,24,128,5,0.002320766,0.002320051,477,380,954
../data/bcsstk14.mtx,24,128,6,0.002140999,0.002140522,477,380,954
../data/bcsstk14.mtx,24,128,7,0.002196789,0.002196312,477,380,954
../data/bcsstk14.mtx,24,128,8,0.002247572,0.002247095,477,380,954
../data/bcsstk14.mtx,24,128,9,0.002101183,0.002100706,477,380,954
../data/bcsstk14.mtx,25,128,0,0.002144098,0.002143383,430,348,860
../data/bcsstk14.mtx,25,128,1,0.002161503,0.002161026,430,348,860
../data/bcsstk14.mtx,25,128,2,0.002250910,0.002250195,430,348,860
../data/bcsstk14.mtx,25,128,3,0.002153397,0.002152920,430,348,860
../data/bcsstk14.mtx,25,128,4,0.002234459,0.002233982,430,348,860
../data/bcsstk14.mtx,25,128,5,0.002320051,0.002319574,430,348,860
../data/bcsstk14.mtx,25,128,6,0.002122879,0.002122402,430,348,860
../data/bcsstk14.mtx,25,128,7,0.002190113,0.002189636,430,348,860
../data/bcsstk14.mtx,25,128,8,0.002239704,0.002239227,430,348,860
../data/bcsstk14.mtx,25,128,9,0.002093315,0.002092838,430,348,860
../data/bcsstk14.mtx,26,128,0,0.002141476,0.002140760,477,378,954
../data/bcsstk14.mtx,26,128,1,0.002168655,0.002168179,477,378,954
../data/bcsstk14.mtx,26,128,2,0.002266645,0.002266169,477,378,954
../data/bcsstk14.mtx,26,128,3,0.002140522,0.002140045,477,378,954
../data/bcsstk14.mtx,26,128,4,0.002227068,0.002226353,477,378,954
../data/bcsstk14.mtx,26,128,5,0.002289534,0.002289057,477,378,954
../data/bcsstk14.mtx,26,128,6,0.002123356,0.002122879,477,378,954
../data/bcsstk14.mtx,26,128,7,0.002187014,0.002186298,477,378,954
../data/bcsstk14.mtx,26,128,8,0.002247810,0.002247334,477,378,954
../data/bcsstk14.mtx,26,128,9,0.002083778,0.002083302,477,378,954
../data/bcsstk14.mtx,27,128,0,0.002113342,0.002112627,496,395,992
../data/bcsstk14.mtx,27,128,1,0.002140999,0.002140284,496,395,992
../data/bcsstk14.mtx,27,128,2,0.002261162,0.002260447,496,395,992
../data/bcsstk14.mtx,27,128,3,0.002139807,0.002139091,496,395,992
../data/bcsstk14.mtx,27,128,4,0.002238750,0.002238035,496,395,992
../data/bcsstk14.mtx,27,128,5,0.002279282,0.002278566,496,395,992
../data/bcsstk14.mtx,27,128,6,0.002117872,0.002117157,496,395,992
../data/bcsstk14.mtx,27,128,7,0.002193928,0.002193213,496,395,992
../data/bcsstk14.mtx,27,128,8,0.002213717,0.002213001,496,395,992
../data/bcsstk14.mtx,27,128,9,0.002087116,0.002086639,496,395,992
../data/bcsstk14.mtx,28,128,0,0.002108097,0.002107382,469,377,938
../data/bcsstk14.mtx,28,128,1,0.002138615,0.002137899,469,377,938
../data/bcsstk14.mtx,28,128,2,0.002250671,0.002249956,469,377,938
../data/bcsstk14.mtx,28,128,3,0.002144337,0.002143621,469,377,938
../data/bcsstk14.mtx,28,128,4,0.002221107,0.002220392,469,377,938
../data/bcsstk14.mtx,28,128,5,0.002286673,0.002285957,469,377,938
../data/bcsstk14.mtx,28,128,6,0.002129316,0.002128839,469,377,938
../data/bcsstk14.mtx,28,128,7,0.002197504,0.002197027,469,377,938
../data/bcsstk14.mtx,28,128,8,0.002211332,0.002210617,469,377,938
../data/bcsstk14.mtx,28,128,9,0.002085447,0.002084732,469,377,938
../data/bcsstk14.mtx,29,128,0,0.002092361,0.002091646,449,368,898
../data/bcsstk14.mtx,29,128,1,0.002140999,0.002140284,449,368,898
../data/bcsstk14.mtx,29,128,2,0.002239227,0.002238750,449,368,898
../data/bcsstk14.mtx,29,128,3,0.002137184,0.002136707,449,368,898
../data/bcsstk14.mtx,29,128,4,0.002200127,0.002199411,449,368,898
../data/bcsstk14.mtx,29,128,5,0.002279520,0.002279043,449,368,898
../data/bcsstk14.mtx,29,128,6,0.002122879,0.002122402,449,368,898
../data/bcsstk14.mtx,29,128,7,0.002171278,0.002170801,449,368,898
../data/bcsstk14.mtx,29,128,8,0.002207279,0.002206802,449,368,898
../data/bcsstk14.mtx,29,128,9,0.002074718,0.002074242,449,368,898
../data/bcsstk14.mtx,30,128,0,0.002088308,0.002087355,476,385,952
../data/bcsstk14.mtx,30,128,1,0.002129316,0.002128363,476,385,952
../data/bcsstk14.mtx,30,128,2,0.002222061,0.002221346,476,385,952
../data/bcsstk14.mtx,30,128,3,0.002129078,0.002128363,476,385,952
../data/bcsstk14.mtx,30,128,4,0.002208710,0.002208233,476,385,952
../data/bcsstk14.mtx,30,128,5,0.002272129,0.002271652,476,385,952
../data/bcsstk14.mtx,30,128,6,0.002102852,0.002102137,476,385,952
../data/bcsstk14.mtx,30,128,7,0.002165556,0.002164841,476,385,952
../data/bcsstk14.mtx,30,128,8,0.002206564,0.002205849,476,385,952
../data/bcsstk14.mtx,30,128,9,0.002076387,0.002075911,476,385,952
../data/bcsstk14.mtx,31,128,0,0.002071857,0.002071142,457,364,914
../data/bcsstk14.mtx,31,128,1,0.002110481,0.002110004,457,364,914
../data/bcsstk14.mtx,31,128,2,0.002207756,0.002207279,457,364,914
../data/bcsstk14.mtx,31,128,3,0.002117395,0.002116919,457,364,914
../data/bcsstk14.mtx,31,128,4,0.002195358,0.002194881,457,364,914
../data/bcsstk14.mtx,31,128,5,0.002250910,0.002250433,457,364,914
../data/bcsstk14.mtx,31,128,6,0.002097607,0.002097130,457,364,914
../data/bcsstk14.mtx,31,128,7,0.002156258,0.002155781,457,364,914
../data/bcsstk14.mtx,31,128,8,0.002214193,0.002213478,457,364,914
../data/bcsstk14.mtx,31,128,9,0.002053499,0.002052784,457,364,914
../data/bcsstk14.mtx,32,128,0,0.002098083,0.002097368,450,350,900
../data/bcsstk14.mtx,32,128,1,0.002133608,0.002132893,450,350,900
../data/bcsstk14.mtx,32,128,2,0.002239704,0.002238989,450,350,900
../data/bcsstk14.mtx,32,128,3,0.002135038,0.002134323,450,350,900
../data/bcsstk14.mtx,32,128,4,0.002204418,0.002203703,450,350,900
../data/bcsstk14.mtx,32,128,5,0.002274036,0.002273321,450,350,900
../data/bcsstk14.mtx,32,128,6,0.002109051,0.002108335,450,350,900
../data/bcsstk14.mtx,32,128,7,0.002178192,0.002177477,450,350,900
../data/bcsstk14.mtx,32,128,8,0.002214670,0.002214193,450,350,900
../data/bcsstk14.mtx,32,128,9,0.002076387,0.002075672,450,350,900
../data/bcsstk14.mtx,33,128,0,0.002084732,0.002084017,451,362,902
../data/bcsstk14.mtx,33,128,1,0.002126217,0.002125740,451,362,902
../data/bcsstk14.mtx,33,128,2,0.002227783,0.002227306,451,362,902
../data/bcsstk14.mtx,33,128,3,0.002098799,0.002098083,451,362,902
../data/bcsstk14.mtx,33,128,4,0.002186775,0.002186060,451,362,902
../data/bcsstk14.mtx,33,128,5,0.002272129,0.002271414,451,362,902
../data/bcsstk14.mtx,33,128,6,0.002084255,0.002083778,451,362,902
../data/bcsstk14.mtx,33,128,7,0.002149820,0.002149343,451,362,902
../data/bcsstk14.mtx,33,128,8,0.002202511,0.002202034,451,362,902
../data/bcsstk14.mtx,33,128,9,0.002055645,0.002055168,451,362,902
../data/bcsstk14.mtx,34,128,0,0.002078533,0.002077818,457,354,914
../data/bcsstk14.mtx,34,128,1,0.002116442,0.002115965,457,354,914
../data/bcsstk14.mtx,34,128,2,0.002211332,0.002210617,457,354,914
../data/bcsstk14.mtx,34,128,3,0.002091169,0.002090693,457,354,914
../data/bcsstk14.mtx,34,128,4,0.002175093,0.002174616,457,354,914
../data/bcsstk14.mtx,34,128,5,0.002258539,0.002258062,457,354,914
../data/bcsstk14.mtx,34,128,6,0.002077579,0.002077103,457,354,914
../data/bcsstk14.mtx,34,128,7,0.002147198,0.002146721,457,354,914
../data/bcsstk14.mtx,34,128,8,0.002195358,0.002194881,457,354,914
../data/bcsstk14.mtx,34,128,9,0.002063990,0.002063513,457,354,914
../data/bcsstk14.mtx,35,128,0,0.002071857,0.002071142,443,346,886
../data/bcsstk14.mtx,35,128,1,0.002107859,0.002107382,443,346,886
../data/bcsstk14.mtx,35,128,2,0.002192497,0.002192020,443,346,886
